time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2014-03-27T05:00:00+07:00,1.084,1.0851,1.0787,1.0797,1.1038899999999996,1.1154599999999992,1.1096800000000002,1.0941673333333324,1.0946734999999994,1.0779256,1.0591950000000026,1.0342475000000024,1.0234364000000014,1.0125483333333336,1.093822596341388,1.0998527929009803,1.0957111111111124,1.1008777777777787,1.1014634399646384,1.1030907467893822,1.1047287612828989,1.1059720541629008,1.1068658427770544,1.1074587579440731,1.1077990206584365,1.1079302838093064,1.0852935658763019,0,0,1.0860063051292181,0,0
2014-03-28T05:00:00+07:00,1.0794,1.0824,1.076,1.0809,1.1019749999999995,1.1143159999999992,1.1098390000000002,1.0938859999999992,1.0946564999999995,1.0784444000000002,1.059602333333336,1.0345802500000025,1.0236706000000013,1.0127111666666668,1.0912380770731103,1.097170234320784,1.093544444444446,1.0985044444444454,1.0995940363314893,1.101383766267122,1.1031914218452925,1.104579162264962,1.105599216300125,1.106304029337809,1.1067441571032037,1.1069649165304025,1.0852498488029059,0,0,1.0829174286887524,0,0
2014-03-31T05:00:00+07:00,1.0811,1.0846,1.078,1.0791,1.0999949999999994,1.1132099999999994,1.109946,1.0936726666666658,1.0946504999999993,1.0788856,1.059998333333336,1.0349105000000025,1.0239200000000013,1.012879,1.0888104616584882,1.0943681874566271,1.0917333333333348,1.0961777777777788,1.0977309421195358,1.0996696304004203,1.101637136564951,1.1031636532502418,1.1043065716025577,1.1051212454535564,1.1056600725109211,1.105969740940031,1.0851886562775037,0,0,1.0802118506193041,0,0
2014-04-01T05:00:00+07:00,1.0787,1.0832,1.0752,1.0823,1.0982549999999995,1.112147999999999,1.110022,1.0935279999999992,1.0946639999999994,1.0793648,1.060414333333336,1.0352302500000023,1.0241678000000014,1.0130290000000002,1.0875083693267906,1.0917465499653016,1.0890000000000015,1.0937511111111122,1.0963281291995781,1.0983335049850034,1.1003895793672123,1.102004561403006,1.103233080304872,1.1041290173903582,1.104743991235983,1.1051243930493158,1.0851599134289713,0,0,1.0795878066300855,0,0
2014-04-02T05:00:00+07:00,1.0819,1.0841,1.0797,1.0808,1.0966549999999997,1.1111819999999992,1.1101450000000002,1.093458666666666,1.0946834999999993,1.07981,1.0608103333333359,1.0355420000000024,1.0243948000000014,1.0131671666666668,1.0861666954614324,1.0895092399722413,1.0861222222222235,1.0912222222222234,1.0949164810905256,1.0969847738323109,1.0991257355370696,1.1008265302139502,1.1021387837046344,1.1031147122864295,1.1038050111875133,1.104255664726126,1.0851165312057975,0,0,1.0787569062117817,0,0
2014-04-03T05:00:00+07:00,1.0804,1.0861,1.0804,1.0834,1.0958299999999999,1.1100439999999991,1.1102500000000002,1.0933806666666657,1.0947169999999993,1.0802636,1.061193333333336,1.0358650000000025,1.0246254000000012,1.0132920000000003,1.085613356369146,1.0878673919777928,1.0842000000000014,1.0889200000000012,1.0938695282641142,1.0959397912298254,1.0981111719540328,1.0998583896465084,1.1012246966946522,1.1022575508826717,1.103004814670356,1.1035108195573358,1.085099451293302,0,0,1.079242853695596,0,0
2014-04-04T05:00:00+07:00,1.0829,1.0834,1.0748,1.0762,1.0945399999999996,1.108541999999999,1.1103430000000003,1.093298666666666,1.0946334999999991,1.0806688,1.0615406666666694,1.0361597500000024,1.0248306000000014,1.0134066666666668,1.0837306850953168,1.0863659135822339,1.0820555555555569,1.0866222222222235,1.0922632075128311,1.094421345750608,1.0966975479569985,1.0985440346661468,1.100003979782718,1.101124613887773,1.1019536454675969,1.1025354331445738,1.0850108995391399,0,0,1.0771281459374136,0,0
2014-04-07T05:00:00+07:00,1.075,1.0804,1.075,1.0788,1.0930749999999996,1.107237999999999,1.1104690000000002,1.0932693333333323,1.094615499999999,1.0810924,1.061908333333336,1.0364687500000023,1.0250274000000013,1.0135358333333335,1.0827445480762534,1.085152730865787,1.0806111111111125,1.084397777777779,1.091039279557119,1.093219703769792,1.0955428674436438,1.0974471438513609,1.0989696393055122,1.100153978501348,1.1010456593708284,1.101687739103696,1.0849490995437256,0,0,1.07667360713468,0,0
2014-04-08T05:00:00+07:00,1.0785,1.0795,1.0678,1.0686,1.0908099999999996,1.1058339999999993,1.1105580000000002,1.0932353333333324,1.0944939999999992,1.0814748,1.0622216666666693,1.0367442500000024,1.0252058000000013,1.0136335000000003,1.0799156384610027,1.0836341846926294,1.0788666666666682,1.0823711111111123,1.0889993450519264,1.091325880402885,1.0938046179311507,1.0958445247485076,1.097488193485731,1.0987820663925938,1.0997732805719724,1.100506034135707,1.0847864219363255,0,0,1.0727957580155434,0,0
2014-04-09T05:00:00+07:00,1.0683,1.071,1.0641,1.0657,1.0884999999999994,1.1042699999999992,1.1105070000000001,1.0931906666666658,1.0943224999999992,1.0818484,1.0625416666666694,1.0370027500000025,1.0253600000000012,1.0137571666666667,1.0770725107688022,1.0818153477541033,1.0773111111111127,1.08060888888889,1.0868812227744786,1.0893546588334322,1.0919914167743023,1.0941698289291462,1.0959375499010613,1.0973437156798724,1.0984370734907185,1.0992629614880032,1.0845965072901929,0,0,1.0691021042586744,0,0
2014-04-10T05:00:00+07:00,1.0653,1.067,1.0571,1.0624,1.0863399999999994,1.102783999999999,1.1103020000000001,1.0930773333333323,1.0941684999999994,1.0822143999999998,1.0628706666666692,1.0372500000000024,1.0254942000000011,1.0138791666666669,1.0741380086150418,1.0795202782032824,1.075255555555557,1.0788200000000014,1.084655657067708,1.0872812235385527,1.0900822931114442,1.0924048384330824,1.0943015718571072,1.095824423693791,1.0970238549224551,1.097946427149146,1.0843756465211363,0,0,1.0654140816839313,0,0
2014-04-11T05:00:00+07:00,1.0621,1.0677,1.061,1.0637,1.0841649999999994,1.1012259999999991,1.11006,1.0929613333333323,1.0939744999999994,1.082578,1.0632003333333357,1.0375175000000025,1.0256344000000013,1.0140075,1.0720504068920336,1.0771842225626258,1.073544444444446,1.0771177777777792,1.08275059733428,1.0854672832663563,1.0883802096848993,1.0908101251868,1.0928088122543216,1.094427709620148,1.0957170370823588,1.0967233404652479,1.0841699186950553,0,0,1.0634011839687385,0,0
2014-04-14T05:00:00+07:00,1.0642,1.0663,1.0611,1.0618,1.0822349999999996,1.0996139999999992,1.1097650000000001,1.092889999999999,1.0938104999999994,1.0829608,1.0635073333333358,1.0377630000000024,1.0257632000000012,1.0141365,1.0700003255136268,1.0746353780501003,1.0712666666666684,1.0752488888888903,1.080845997576618,1.0836467230150981,1.0866653574471639,1.0891984515653113,1.0912961872663058,1.0930091135497069,1.0943869571967761,1.0954760783057746,1.0839473324393831,0,0,1.0614408820722654,0,0
2014-04-15T05:00:00+07:00,1.0614,1.0709,1.0613,1.0687,1.0808999999999995,1.0985839999999991,1.1095,1.0928899999999993,1.0937069999999993,1.0833787999999998,1.0638373333333357,1.0380222500000027,1.0258930000000015,1.0142795,1.0697402604109014,1.07260030244008,1.0699222222222238,1.0734600000000014,1.0797418159787437,1.0824969750908597,1.085506302127992,1.0880596487005718,1.090193934228925,1.0919521955692848,1.0933796255420005,1.0945197897948542,1.0837956176887424,0,0,1.062684653575632,0,0
2014-04-16T05:00:00+07:00,1.0682,1.0713,1.0653,1.0672,1.0789149999999996,1.0974899999999992,1.1091600000000001,1.0929853333333326,1.0936239999999993,1.0837583999999998,1.0641773333333358,1.0382557500000025,1.0260160000000011,1.0144185000000001,1.0692322083287211,1.071032241952064,1.0681222222222237,1.0716222222222236,1.0786016508897671,1.0813202846992551,1.084325250377799,1.0869007793283179,1.0890722789006848,1.090876013153229,1.0923529735599613,1.0935440830164667,1.0836304871644764,0,0,1.0631812811947614,0,0
2014-04-17T05:00:00+07:00,1.0667,1.0726,1.0651,1.0718,1.0771699999999995,1.096605999999999,1.108896,1.0930706666666659,1.0935374999999994,1.0841447999999998,1.064500666666669,1.0384902500000024,1.0261432000000013,1.0145545,1.0697457666629768,1.0701537935616507,1.0676333333333348,1.0700977777777791,1.0779833189906973,1.0805879551070048,1.0835171697082635,1.0860618471434114,1.0882297287104075,1.0900466212770015,1.0915469745968256,1.0927675086230215,1.0835127708742827,0,0,1.0653158716232136,0,0
2014-04-18T05:00:00+07:00,1.0714,1.0723,1.0708,1.071,1.0756849999999996,1.0957039999999991,1.108632,1.0931173333333326,1.0933669999999995,1.0845536,1.0648190000000024,1.0387287500000024,1.0262640000000012,1.0146965000000001,1.0699966133303815,1.0697430348493202,1.0667666666666682,1.0687422222222236,1.0773484718097248,1.0798504200987737,1.0827096103722464,1.0852250778576662,1.087389254139168,1.0892185073084362,1.0907412108871462,1.0919900976007708,1.083388265691454,0,0,1.0666533746324947,0,0
2014-04-21T05:00:00+07:00,1.0701,1.0733,1.0701,1.0724,1.0745299999999998,1.094805999999999,1.108376,1.0931959999999992,1.0932379999999995,1.084944,1.0651656666666691,1.0389570000000026,1.0263782000000012,1.0148523333333332,1.0704772906643052,1.069838427879456,1.0671888888888903,1.067926666666668,1.0768986107361134,1.0792773108604066,1.0820444742191984,1.0845125735322403,1.086658071010428,1.0884872678602433,1.0900219477151012,1.091290451257886,1.0832789297144245,0,0,1.0681872415731346,0,0
2014-04-22T05:00:00+07:00,1.072,1.0725,1.0665,1.0674,1.0733099999999998,1.0940299999999992,1.10811,1.093210666666666,1.0931649999999997,1.0852887999999998,1.0654753333333356,1.0391740000000025,1.0264966000000013,1.0150043333333334,1.0698618325314442,1.0698627423035645,1.0673777777777793,1.0674177777777791,1.076035100669194,1.0783636715634521,1.081099669430863,1.0835618750026714,1.0857186529123584,1.0875704301271893,1.0891348125105875,1.0904372208558186,1.0831209304137834,0,0,1.0675374267522189,0,0
2014-04-23T05:00:00+07:00,1.0673,1.0788,1.0666,1.0764,1.0729149999999996,1.093405999999999,1.107805,1.093266666666666,1.0931359999999994,1.0856655999999998,1.0658063333333356,1.0394172500000025,1.0266084000000015,1.0151931666666667,1.0711694660251554,1.0702501938428512,1.0689333333333348,1.0675800000000013,1.0760682733356308,1.078212619904725,1.0807964649514525,1.0831639930580785,1.0852640844776091,1.0870847592520942,1.0886354080984075,1.0899358915395394,1.0830540554842931,0,0,1.070356048196744,0,0
2014-04-24T05:00:00+07:00,1.0761,1.0806,1.0753,1.0795,1.0729049999999996,1.0927259999999992,1.1075679999999999,1.0933453333333325,1.0930829999999996,1.0860219999999996,1.0661480000000023,1.0396707500000024,1.0267180000000014,1.0153856666666667,1.0728355728201242,1.070868155074281,1.0706888888888906,1.0681911111111124,1.0763802484869371,1.078311649142823,1.0807128220513589,1.0829604378881852,1.0849829096250427,1.0867549871106987,1.0882771568004308,1.089563181127413,1.083018691748131,0,0,1.0735177239933702,0,0
2014-04-25T05:00:00+07:00,1.0794,1.0804,1.0757,1.0769,1.0727049999999996,1.092141999999999,1.1073529999999998,1.0933733333333326,1.0930179999999996,1.0863399999999999,1.0664763333333356,1.0399287500000023,1.0268252000000013,1.0155575000000001,1.0736484582560994,1.0715985240594246,1.0723666666666682,1.0693111111111127,1.0764274986244884,1.0782030607472213,1.0804668335319163,1.082623746894397,1.0845886213506504,1.0863265094102337,1.0878309937886492,1.0891109246585766,1.0829578092431744,0,0,1.0748444875434764,0,0
2014-04-28T05:00:00+07:00,1.0767,1.0815,1.0736,1.0797,1.0727349999999996,1.0915959999999991,1.1071779999999998,1.0934253333333326,1.0930089999999995,1.0866423999999997,1.0668100000000025,1.0401862500000023,1.0269338000000015,1.0157283333333336,1.0748587666048797,1.0724748192475393,1.0735888888888903,1.0705911111111124,1.0767249987495349,1.078318209920512,1.080417360400825,1.082461316511375,1.0843501520164722,1.0860384003054409,1.0875121312871336,1.0887748202064846,1.0829253932308045,0,0,1.0767838367138054,0,0
2014-04-29T05:00:00+07:00,1.0794,1.0835,1.0776,1.0788,1.0725599999999995,1.091019999999999,1.1070429999999998,1.093522666666666,1.0930229999999994,1.0869179999999998,1.0671383333333357,1.0404460000000024,1.0270628000000015,1.0158995000000002,1.0756470132839038,1.0736318553980315,1.0748777777777794,1.0720911111111124,1.0769136352268498,1.0783552706958572,1.0803130145685136,1.0822579100385208,1.0840794128937175,1.0857236872486826,1.0871704790797951,1.0884185766276817,1.0828843445419407,0,0,1.0778176667142636,0,0
2014-04-30T05:00:00+07:00,1.0787,1.0806,1.0754,1.0766,1.0723499999999995,1.090333999999999,1.1067609999999997,1.0936006666666658,1.0929534999999995,1.0871811999999998,1.0674793333333357,1.0407122500000023,1.0271836000000014,1.0160788333333337,1.075837610627123,1.0745654843184251,1.0754111111111126,1.073386666666668,1.0768851229335,1.078220249873099,1.0800734652415127,1.0819435817030474,1.0837145634842678,1.0853270051943922,1.0867559504884305,1.0879964846052645,1.0828218137504786,0,0,1.0777266112459862,0,0
2014-05-01T05:00:00+07:00,1.0763,1.0796,1.074,1.079,1.0721299999999996,1.089709999999999,1.106363,1.0936973333333326,1.0929364999999995,1.0874263999999998,1.0678203333333358,1.0410015000000024,1.0272834000000013,1.0162615000000002,1.0764700885016985,1.07529238745474,1.0763000000000016,1.07450888888889,1.077077384485,1.0782802306520913,1.0800042094194797,1.0817800493862113,1.0834845847777181,1.0850519180120273,1.0864517955673156,1.087675181583648,1.0827837857529614,0,0,1.0784872712964493,0,0
2014-05-02T05:00:00+07:00,1.0787,1.0865,1.0775,1.0775,1.0721949999999996,1.088987999999999,1.1059869999999998,1.0938153333333327,1.0929349999999995,1.0876275999999998,1.0681670000000023,1.0412850000000025,1.0273834000000015,1.0164453333333334,1.0766760708013587,1.0758979099637918,1.0768666666666682,1.0754088888888902,1.0771158040772726,1.0782202129096228,1.0798426475214489,1.0815422688647551,1.0831926538129515,1.0847235737506349,1.0861007447607542,1.087311782241375,1.0827312107703448,0,0,1.0784546028768875,0,0
2014-05-05T05:00:00+07:00,1.0759,1.0806,1.0741,1.0776,1.0721349999999996,1.088407999999999,1.105588,1.0939273333333326,1.0928954999999996,1.0878615999999997,1.0685030000000024,1.0415607500000024,1.0274772000000014,1.016628,1.0768608566410869,1.0762983279710334,1.0780000000000016,1.0762911111111124,1.0771598218884295,1.0781725042242671,1.0796979605845811,1.0813232539278244,1.082919841431832,1.0844138531527812,1.085767382221117,1.0869649328756115,1.0826801539467594,0,0,1.0784315109732925,0,0
2014-05-06T05:00:00+07:00,1.0771,1.0784,1.0677,1.0702,1.0722149999999995,1.087643999999999,1.105067,1.093988666666666,1.0927334999999996,1.0880635999999997,1.068827666666669,1.0418170000000024,1.0275608000000014,1.0167966666666668,1.0755286853128696,1.0762746623768265,1.0773111111111129,1.0767777777777794,1.0765271108076633,1.0775592346685543,1.079085188933963,1.0807052953762786,1.0822993613619865,1.0837958595374428,1.0851568966438183,1.086366185272911,1.0825559733104733,0,0,1.0757194717160603,0,0
2014-05-07T05:00:00+07:00,1.0699,1.0729,1.0692,1.0718,1.0725199999999995,1.0867839999999989,1.104504,1.0940786666666662,1.0925019999999994,1.0882247999999997,1.069172666666669,1.0420625000000023,1.0276532000000016,1.0169776666666668,1.0747829482502957,1.076063729901461,1.0764555555555573,1.076986666666668,1.076097373461512,1.077116216617127,1.078615176744675,1.080210556744263,1.081787197393109,1.0832743004271193,1.0846330967754332,1.085845964370307,1.0824489487004187,0,0,1.0743389877227891,0,0
2014-05-08T05:00:00+07:00,1.0715,1.0728,1.0646,1.0672,1.0727599999999995,1.085823999999999,1.1038999999999999,1.094148666666666,1.0922444999999994,1.0883895999999997,1.0694950000000025,1.0423160000000022,1.0277722000000016,1.0171603333333334,1.0732663586002367,1.0754229839211686,1.0753777777777793,1.0768022222222238,1.0752885213286474,1.0763534307235019,1.0778787137288894,1.0794877480362484,1.081075626788567,1.0825754177998532,1.0839494459214947,1.0851800370713673,1.0822972178675787,0,0,1.071697918458184,0,0
2014-05-09T05:00:00+07:00,1.0669,1.0697,1.0664,1.0676,1.0729549999999997,1.0847919999999989,1.1033789999999999,1.0942259999999995,1.0919719999999995,1.0885159999999998,1.0698456666666691,1.0425722500000023,1.0278868000000017,1.0173409999999998,1.0721330868801893,1.0745143871369347,1.0740333333333352,1.0762355555555572,1.074589564844225,1.0756800898986172,1.0772155709076707,1.0788273175897902,1.0804182791403443,1.0819243126781204,1.0833082911794754,1.084552178604533,1.082150976893772,0,0,1.0699717173905092,0,0
2014-05-12T05:00:00+07:00,1.0676,1.0695,1.0656,1.0679,1.0732599999999997,1.083775999999999,1.1028669999999998,1.0943233333333329,1.0917144999999995,1.0886383999999998,1.0702020000000023,1.0428327500000023,1.0280050000000014,1.0175321666666668,1.0712864695041515,1.0733995097095477,1.072822222222224,1.0752000000000013,1.073981422585659,1.0750816214448775,1.0766145663329822,1.0782202443903575,1.0798076313774005,1.0813145599529848,1.0827040444665548,1.0839574579400852,1.0820091761286599,0,0,1.0688800800115772,0,0
2014-05-13T05:00:00+07:00,1.0675,1.0713,1.066,1.0683,1.0732399999999997,1.082799999999999,1.10235,1.0944539999999996,1.0914889999999995,1.0887499999999997,1.0705590000000023,1.0430855000000023,1.0281134000000016,1.0177298333333333,1.0706891756033212,1.0724316077676381,1.0719000000000019,1.0741177777777793,1.0734649296233263,1.07455995825681,1.0760781426985964,1.0776691197020043,1.0792462835053322,1.0807487095202464,1.0821391799776703,1.0833982630136536,1.0818727664159369,0,0,1.0682862288885975,0,0
2014-05-14T05:00:00+07:00,1.0679,1.0686,1.063,1.0663,1.0731949999999997,1.0818699999999988,1.1018119999999998,1.0945899999999997,1.0912624999999996,1.0888655999999997,1.0708993333333356,1.0433407500000023,1.0282378000000016,1.0179196666666668,1.069811340482657,1.0714372862141102,1.0704888888888906,1.0729244444444457,1.072813572384842,1.07392457685244,1.075447294782558,1.0770375019407818,1.078614757480682,1.0801205047584965,1.0815180356648204,1.082787610763166,1.0817178135162757,0,0,1.0671867150143466,0,0
2014-05-15T05:00:00+07:00,1.0659,1.072,1.0648,1.0688,1.0730449999999998,1.0812479999999989,1.10126,1.0947926666666665,1.0911154999999995,1.0890015999999996,1.0712523333333357,1.0436047500000023,1.0283656000000017,1.0181289999999998,1.0696090723861256,1.070705828971288,1.069522222222224,1.071753333333335,1.0724487021680382,1.0735303786330215,1.075018437054651,1.0765798629440717,1.0781359888230877,1.0796283088994314,1.0810192891681607,1.08228805323591,1.0815892780584024,0,0,1.0673475575342521,0,0
