time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2000-04-06T04:00:00+07:00,0.96081,0.96401,0.95691,0.9585100000000001,0.9641049999999984,0.9728000000000013,0.9942360000000029,1.0144913333333334,1.0235680000000003,1.029065599999998,1.0390243333333322,1.0723710000000037,1.0803357999999996,1.0822613333333317,0.9603675345870619,0.9609905313807958,0.9592211111111113,0.961723333333335,0.9640541740274163,0.9654355030288551,0.9672580322113699,0.9691519268282358,0.9710842926949401,0.973029408781495,0.9749677611512382,0.9768848687083445,1.0177324513145367,0,0,0.9580494066436143,0,0
2000-04-07T04:00:00+07:00,0.9585100000000001,0.96101,0.95391,0.95501,0.9637149999999984,0.9723520000000013,0.9934820000000028,1.013956,1.0232175000000003,1.0286443999999981,1.0384423333333321,1.0718370000000037,1.0800191999999995,1.0819964999999985,0.9592960276696495,0.9603904251046369,0.957898888888889,0.9606655555555573,0.9632319763885603,0.9646335412574046,0.9664678365848298,0.9683662642266672,0.9703001808561625,0.9722459562257778,0.9741851038511896,0.9761036233973321,1.0171083473213574,0,0,0.9565843197809615,0,0
2000-04-10T04:00:00+07:00,0.95501,0.96291,0.9536100000000001,0.9625100000000001,0.9636349999999985,0.9721780000000012,0.9927850000000028,1.0134273333333335,1.022918,1.028258799999998,1.0379089999999989,1.0713072500000036,1.0797281999999997,1.0817483333333315,0.9599388221357196,0.9602543400837098,0.9582544444444446,0.9598388888888907,0.9631663421714185,0.964470191929912,0.9662124922890344,0.9680409162140745,0.9699201720339107,0.9718226537811788,0.9737272566413391,0.9756181368474274,1.0165650801838315,0,0,0.9582836913976253,0,0
2000-04-11T04:00:00+07:00,0.9625100000000001,0.9645100000000001,0.9567100000000001,0.9586100000000001,0.9631349999999985,0.9719220000000013,0.9920900000000027,1.012912,1.0225860000000002,1.027828399999998,1.0373666666666654,1.0707600000000037,1.0794291999999996,1.0814973333333318,0.9596730577085757,0.9600214720669682,0.9588655555555557,0.9591100000000019,0.9627521292467441,0.9640194079353034,0.9657220089155483,0.9675169764244037,0.9693684563249394,0.9712481905733015,0.973134423047561,0.9750107033885906,1.0159884127193157,0,0,0.9581363415763852,0,0
2000-04-12T04:00:00+07:00,0.9586100000000001,0.96011,0.9524100000000001,0.95901,0.9627399999999986,0.9715620000000011,0.9914930000000026,1.012368,1.0222905000000002,1.0274131999999978,1.0368153333333323,1.0702130000000039,1.0791319999999995,1.0812408333333317,0.9595404461668605,0.9597631776535748,0.95851,0.9585500000000019,0.9624119356788583,0.963634068863357,0.9652889760822871,0.9670443666230479,0.9688631657725033,0.970716095330984,0.9725805241045195,0.9744392496961409,1.015421463339024,0,0,0.9582049840277359,0,0
2000-04-13T04:00:00+07:00,0.95901,0.9596100000000001,0.9516100000000001,0.95291,0.9618649999999984,0.970824000000001,0.9908410000000026,1.0117933333333333,1.021943,1.026978799999998,1.0362583333333322,1.0696107500000038,1.0788221999999996,1.080971166666665,0.9582143569334884,0.95933254212286,0.9581100000000001,0.9583277777777797,0.9615481233444166,0.9628091404892526,0.9644903324640751,0.9662591240328786,0.9680849625640885,0.9699419172731152,0.9718091310023814,0.9736703479212787,1.0147994587286855,0,0,0.956085115835491,0,0
2000-04-14T04:00:00+07:00,0.95291,0.9647100000000001,0.9513100000000001,0.9647100000000001,0.9614699999999985,0.9704580000000012,0.9903340000000027,1.0112846666666666,1.021668,1.0266011999999978,1.0357879999999988,1.0690197500000038,1.0785443999999993,1.0807204999999984,0.9595134855467907,0.9593760336982882,0.9593100000000001,0.958610000000002,0.9618355666767424,0.9629553604516178,0.964504504563167,0.9661730615866075,0.967920330243889,0.9697144426090667,0.9715307337081703,0.9733503354955187,1.0143010561542707,0,0,0.9588493955590346,0,0
2000-04-17T04:00:00+07:00,0.9647100000000001,0.96721,0.95181,0.95221,0.9604299999999985,0.9698700000000011,0.9897540000000027,1.0107206666666668,1.0213545000000002,1.0261835999999978,1.0352866666666658,1.0683815000000039,1.0782425999999994,1.0804473333333318,0.9580527884374326,0.9589988269586309,0.9582544444444445,0.958610000000002,0.9609605151606749,0.9621287942630318,0.9637113107203821,0.9653973359429071,0.9671539726710163,0.9689533798869333,0.9707730578764774,0.972595323513536,1.0136832346999993,0,0,0.9563529587597411,0,0
2000-04-18T04:00:00+07:00,0.95221,0.95291,0.9443100000000001,0.94481,0.9596149999999983,0.9690600000000011,0.9891070000000026,1.010022666666667,1.0209925000000002,1.0257115999999977,1.0347669999999989,1.067726250000004,1.0779179999999995,1.0801768333333315,0.9554042307499461,0.958145061566905,0.9564766666666666,0.958132222222224,0.9594922865097045,0.9607965793197216,0.9624918713190671,0.96425359505719,0.9660640227846253,0.9679036677179362,0.9697548987440665,0.9716029905309097,1.012997928882089,0,0,0.9519255208578037,0,0
2000-04-19T04:00:00+07:00,0.94481,0.94871,0.9363100000000001,0.94071,0.9586199999999986,0.9679840000000012,0.9884270000000026,1.0093300000000003,1.0205930000000003,1.0251715999999975,1.0342333333333322,1.0670165000000038,1.0775717999999992,1.0799036666666648,0.9524653845999569,0.9567300492535242,0.954498888888889,0.9573300000000018,0.9577848059179133,0.9592514578335892,0.9610865892984821,0.9629456175540128,0.9648272411853753,0.9667213343388955,0.9686158831070443,0.9704996694405201,1.0122786460076403,0,0,0.9473313397662516,0,0
2000-04-20T04:00:00+07:00,0.94071,0.9424100000000001,0.9355100000000001,0.93811,0.9569449999999984,0.9670400000000012,0.9877870000000025,1.0085746666666668,1.0201825000000002,1.0246047999999977,1.0336846666666657,1.066345250000004,1.0772141999999993,1.0796394999999983,0.9495943076799656,0.9550060394028197,0.9526211111111113,0.956232222222224,0.955996187198103,0.9576251918463901,0.9596042286985801,0.9615658610232343,0.9635239611275521,0.9654773632806827,0.9674195739655915,0.9693428955319301,1.0115406495299524,0,0,0.9431902102770082,0,0
2000-04-21T04:00:00+07:00,0.93811,0.94001,0.93661,0.9383100000000001,0.9549949999999985,0.9660640000000013,0.9871460000000026,1.0078706666666668,1.0197795000000003,1.0240667999999977,1.0331486666666656,1.0656660000000038,1.0768545999999994,1.0793763333333317,0.9473374461439724,0.9525708315222561,0.9499322222222223,0.9543566666666685,0.9543883519982754,0.9561394078582062,0.9582304074922201,0.9602738687441656,0.9622940118042569,0.9642961735728269,0.9662780220453723,0.9682345778343612,1.0108119863505498,0,0,0.940408678992812,0,0
2000-04-24T04:00:00+07:00,0.9383100000000001,0.94501,0.93661,0.93891,0.9535949999999985,0.9652760000000012,0.9863100000000026,1.0071560000000002,1.0193185000000002,1.0235079999999979,1.032645999999999,1.0649917500000037,1.0765007999999996,1.0791368333333318,0.9456519569151779,0.950090665217805,0.9477433333333334,0.9522544444444463,0.9529812290893414,0.9548140687921903,0.9569839295894962,0.9590869871472676,0.9611533283016103,0.9631924268957475,0.9652047662788871,0.967187271483134,1.0100965437002956,0,0,0.938760551811214,0,0
2000-04-25T04:00:00+07:00,0.93891,0.9396100000000001,0.91661,0.92081,0.9516699999999985,0.9640580000000011,0.9852630000000024,1.0062813333333334,1.0187220000000001,1.022903999999998,1.032065999999999,1.0642785000000037,1.0761191999999995,1.078874666666665,0.9406835655321423,0.9471465321742445,0.943498888888889,0.9496588888888908,0.9500565718994012,0.952198371192791,0.9546501276804964,0.9569604878613083,0.9591853610673854,0.9613497126828889,0.9634637950522641,0.9655309403587363,1.0092081203798946,0,0,0.9311957283425426,0,0
2000-04-26T04:00:00+07:00,0.92081,0.92491,0.91781,0.92371,0.9501999999999985,0.9628000000000011,0.9842190000000025,1.0053433333333333,1.0180790000000002,1.0223387999999978,1.031519999999999,1.0635792500000039,1.0757553999999996,1.0786103333333317,0.9372888524257138,0.9441112257393958,0.9402544444444446,0.9468100000000017,0.9476614289994556,0.9500069580241148,0.9526539904107869,0.9551132385356801,0.9574548556494642,0.9597132034358068,0.9619048226972734,0.9640373353459243,1.0083573928139256,0,0,0.9269828121888913,0,0
2000-04-27T04:00:00+07:00,0.92371,0.92451,0.90651,0.91061,0.9476199999999985,0.9612480000000011,0.9831040000000025,1.0042926666666667,1.0173755000000002,1.0217143999999978,1.0309526666666657,1.0628105000000037,1.0753651999999996,1.0783204999999985,0.931953081940571,0.940582980591517,0.9342433333333334,0.9431344444444463,0.9442931172722324,0.9469764227914906,0.9499414749004136,0.952640836394809,0.9551697407397343,0.9575782815472934,0.9598932610228705,0.962129216226427,1.0073847819401551,0,0,0.9194396333629988,0,0
2000-04-28T04:00:00+07:00,0.91061,0.9130100000000001,0.90341,0.9123100000000001,0.9454099999999986,0.9597840000000011,0.9820910000000027,1.00323,1.0166845000000002,1.0210927999999977,1.030386666666666,1.0620455000000038,1.0749805999999997,1.078039166666665,0.9280244655524569,0.9367203844732138,0.92981,0.9391100000000018,0.9413855611565749,0.9443097748844529,0.9475136378100644,0.9504002343728751,0.9530790216792594,0.9556100953930633,0.9580272507866795,0.9603499585040546,1.0064387642094073,0,0,0.9148708135799078,0,0
2000-05-01T04:00:00+07:00,0.9123100000000001,0.9174100000000001,0.90751,0.91591,0.9435099999999984,0.9583420000000009,0.9811090000000027,1.0021786666666666,1.0159425000000002,1.0204879999999976,1.0298103333333324,1.0613225000000037,1.0745993999999996,1.0777578333333317,0.9256015724419655,0.9327103075785713,0.9265988888888891,0.9348811111111128,0.9390696010514318,0.942125176816418,0.9454746934352215,0.9484841102410487,0.951265898670515,0.9538840042890171,0.9563755938930842,0.9587628171289098,1.0055379804859306,0,0,0.9131403363755332,0,0
2000-05-02T04:00:00+07:00,0.91591,0.91751,0.90361,0.9102100000000001,0.9409349999999985,0.956466000000001,0.9801510000000028,1.00109,1.0151755000000002,1.0198559999999977,1.0292143333333323,1.0605920000000038,1.0742047999999995,1.077465166666665,0.9225232579535724,0.9290782460628574,0.9232100000000002,0.9308233333333351,0.9364460009558471,0.9396701632151552,0.9431995519232718,0.9463577707832127,0.9492631719060997,0.9519851345373207,0.9545651784462966,0.9570287879457344,1.0045894433666676,0,0,0.910091617509712,0,0
2000-05-03T04:00:00+07:00,0.9102100000000001,0.91081,0.8890100000000001,0.89551,0.9376699999999983,0.954304000000001,0.9790320000000027,0.9999313333333333,1.0143185000000003,1.0191723999999978,1.0285516666666656,1.0598557500000039,1.0737701999999996,1.0771484999999985,0.9171206063628579,0.9250445968502861,0.9184766666666668,0.9264677777777794,0.9327245463234973,0.9362732275832202,0.9401228066378994,0.9435328946285898,0.9466410659594606,0.9495296939052633,0.9522492890954615,0.9548316883762439,1.0035040757709792,0,0,0.9028531727351979,0,0
2000-05-04T04:00:00+07:00,0.89551,0.8961100000000001,0.88541,0.8908100000000001,0.9342849999999985,0.952290000000001,0.9777460000000027,0.9987266666666667,1.0134145000000003,1.0184863999999976,1.0278413333333323,1.0590812500000037,1.0733231999999995,1.076834666666665,0.9118584850902863,0.9210256774802292,0.9131988888888891,0.9222588888888905,0.9289141330213612,0.9327760562306648,0.9369413352419059,0.9406038449270014,0.9439175993272918,0.9469766637354693,0.9498399052093649,0.9525451995056637,1.002382741683706,0,0,0.8962348411701012,0,0
2000-05-05T04:00:00+07:00,0.8908100000000001,0.90071,0.8908100000000001,0.89651,0.9313599999999985,0.9507380000000009,0.9766240000000026,0.9976233333333333,1.0125455000000003,1.0178455999999976,1.0271946666666658,1.0583385000000036,1.0728989999999996,1.0765284999999982,0.9087887880722291,0.9171785419841836,0.9084877777777779,0.9179944444444462,0.925968302746692,0.9299863595975367,0.9343328620004926,0.9381541868755013,0.9416050335064483,0.9447824609643619,0.9477485363776251,0.9505439423804615,1.0013292815674502,0,0,0.8938341153216351,0,0
2000-05-08T04:00:00+07:00,0.89651,0.90441,0.8919100000000001,0.8971100000000001,0.9280899999999985,0.9492620000000009,0.9754570000000027,0.9965139999999999,1.0116915000000004,1.0171951999999975,1.0265433333333325,1.0576255000000037,1.0724787999999998,1.0762298333333318,0.9064530304577832,0.9133488335873473,0.9058544444444446,0.9138455555555574,0.9233448206788109,0.9274574088592646,0.9319313870327188,0.9358739542713068,0.9394345440671094,0.9427097452702592,0.9457627114216398,0.948635587295445,1.0002922737906597,0,0,0.8926206861657514,0,0
2000-05-09T04:00:00+07:00,0.8971100000000001,0.9082100000000001,0.8951100000000001,0.9082100000000001,0.9255699999999984,0.9481540000000009,0.9744520000000025,0.9953866666666664,1.0108940000000002,1.0165799999999978,1.025902666666666,1.0569257500000035,1.0720805999999998,1.0759499999999984,0.9068044243662267,0.910205066869878,0.9041322222222224,0.9100300000000019,0.9219689278898281,0.9259768389470135,0.9304009749660919,0.9343370679229008,0.9379113955760309,0.9412097563454653,0.9442900560717716,0.9471918163206077,0.9993760322604044,0,0,0.896019664059356,0,0
2000-05-10T04:00:00+07:00,0.9082100000000001,0.91271,0.9039100000000001,0.9039100000000001,0.9228149999999985,0.946772000000001,0.9733950000000026,0.9942039999999998,1.0100295000000004,1.0160171999999978,1.0252463333333326,1.0562147500000036,1.0716941999999996,1.0756488333333316,0.9062255394929813,0.9080260534959027,0.903387777777778,0.907012222222224,0.920327207172571,0.9242793897972433,0.9286918798069892,0.9326466752605175,0.9362527909137854,0.939588027808706,0.9427065244611139,0.9456460371663002,0.9984261214916441,0,0,0.8971346233488885,0,0
2000-05-11T04:00:00+07:00,0.9039100000000001,0.91061,0.89941,0.9022100000000001,0.9202799999999985,0.945558000000001,0.9722530000000026,0.993033333333333,1.0091600000000003,1.0154551999999977,1.0245943333333327,1.0554970000000035,1.0713171999999997,1.0753309999999983,0.9054224315943851,0.9067388427967226,0.9022655555555558,0.9048255555555574,0.9186801883387009,0.9225817444282246,0.9269833714323448,0.9309557488571554,0.9345921669667715,0.9379628961648492,0.9411184254626389,0.9440947501246467,0.9974687471484437,0,0,0.8975072123602338,0,0
2000-05-12T04:00:00+07:00,0.9022100000000001,0.9201100000000001,0.8982100000000001,0.9180100000000001,0.9179449999999985,0.944782000000001,0.9713040000000026,0.9918853333333331,1.0083795000000004,1.0149419999999978,1.0240179999999992,1.0548162500000036,1.0709657999999997,1.0750133333333316,0.907939945275508,0.9065690742373784,0.9024988888888892,0.9036277777777796,0.9186192621260918,0.9222300717798997,0.9264044442431613,0.9302365405873134,0.9337832807732704,0.9370953789402905,0.9402122126993981,0.9431631519059094,0.9966781128484592,0,0,0.9036217808330854,0,0
2000-05-15T04:00:00+07:00,0.9180100000000001,0.91951,0.9069100000000001,0.9069100000000001,0.9156799999999986,0.943760000000001,0.9702350000000027,0.9907173333333329,1.0075515000000004,1.0143999999999977,1.0234009999999993,1.0541170000000037,1.0706063999999997,1.0746936666666649,0.9077339562204064,0.9068252593899029,0.9021322222222223,0.9028833333333353,0.9175547837509925,0.9210516047199074,0.9251467381629573,0.928940621665796,0.9324723890282328,0.9357829711602779,0.9389062435739316,0.9418683964806983,0.9957848977952407,0,0,0.9041146334223871,0,0
2000-05-16T04:00:00+07:00,0.9069100000000001,0.91081,0.8998100000000001,0.90051,0.9134649999999986,0.942604000000001,0.9691620000000026,0.9895013333333329,1.0066990000000002,1.013820399999998,1.0227723333333325,1.0534130000000037,1.0702081999999997,1.0743584999999982,0.9062891649763252,0.9067222075119226,0.902687777777778,0.9025944444444463,0.9160052579554477,0.9194714812799145,0.923557271184702,0.927361142684363,0.9309132481000263,0.9342493637185266,0.9374005085318167,0.9403913108921019,0.9948368888619548,0,0,0.9022378737426446,0,0
2000-05-17T04:00:00+07:00,0.90051,0.90261,0.88931,0.8948100000000001,0.9111699999999985,0.941268000000001,0.9680600000000027,0.9882879999999996,1.0058430000000003,1.0132531999999979,1.0221269999999996,1.0527080000000035,1.0697835999999998,1.0740388333333315,0.9039933319810601,0.9062757660095384,0.9031322222222224,0.9025433333333351,0.9140784163231344,0.9175744442583826,0.9217026085276244,0.9255527458685651,0.9291521140463664,0.9325346087742429,0.9357302925109611,0.9387634069316697,0.9938415964354677,0,0,0.8989156325979036,0,0
2000-05-18T04:00:00+07:00,0.8948100000000001,0.8969100000000001,0.8908100000000001,0.89441,0.9089849999999986,0.939808000000001,0.9669130000000027,0.9870446666666663,1.0049770000000002,1.012701199999998,1.0214969999999994,1.0519922500000036,1.0693659999999998,1.0737331666666647,0.9020766655848481,0.905606612807631,0.902898888888889,0.902670000000002,0.9122903784755767,0.9157925639308148,0.9199417950742294,0.9238225933203115,0.927457376775812,0.9308770170884062,0.9341098888830802,0.9371793566841101,0.9928522273167067,0,0,0.8964811729613533,0,0
2000-05-19T04:00:00+07:00,0.89441,0.8998100000000001,0.8851100000000001,0.89751,0.9069449999999986,0.9385020000000011,0.9658140000000027,0.985899333333333,1.0041740000000003,1.0121475999999978,1.020902666666666,1.0513075000000038,1.0689522,1.073434666666665,0.9011633324678785,0.9042512902461051,0.9029433333333335,0.9027588888888907,0.9109467077050697,0.9143862128592136,0.9184945824887952,0.9223607825802942,0.9259965291282114,0.9294262772149973,0.9326745991229595,0.9357625939453919,0.9919035484379336,0,0,0.895956271875507,0,0
2000-05-22T04:00:00+07:00,0.89751,0.9073100000000001,0.89541,0.90261,0.9051299999999985,0.9372720000000011,0.9645950000000028,0.9847966666666663,1.0033950000000005,1.011641199999998,1.0203343333333326,1.0506520000000037,1.0685537999999999,1.0731288333333315,0.9014526659743028,0.9029950321968844,0.9023211111111115,0.9027966666666686,0.910188825186427,0.9134803503315818,0.9174697707153245,0.921263516881389,0.9248557228292743,0.9282603521186931,0.9314955952357846,0.9345785727330564,0.9910150554186506,0,0,0.8975184843055452,0,0
