time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2017-04-05T04:00:00+07:00,1.34026,1.34399,1.33786,1.34366,1.3379109999999965,1.3250812000000027,1.3289380999999998,1.3268285333333352,1.3203976000000015,1.313568239999998,1.3164241666666687,1.326219299999997,1.3152016800000041,1.3005565000000012,1.3379012834512252,1.3360762316648624,1.3371755555555593,1.33584133333334,1.3356510215717794,1.3347780873401232,1.3337462074851794,1.332839594598174,1.3320700629292739,1.3314227999133847,1.3308743469353037,1.3304013679332924,1.3230374578500057,0,0,1.3394944691980601,219663,244119.5
2017-04-06T04:00:00+07:00,1.34366,1.34508,1.33981,1.34126,1.3374229999999965,1.3257274000000026,1.3289029999999997,1.3272075333333353,1.3205918000000014,1.313865399999998,1.316273466666669,1.326267674999997,1.3154527200000041,1.3008785000000014,1.3385730267609801,1.33666258533189,1.3375655555555594,1.3362660000000066,1.3361609287016176,1.3352766960062674,1.334230968292587,1.3333073948982754,1.33251835254248,1.3318505042649766,1.3312816274476447,1.330789176221389,1.3232187766773689,0,0,1.340384970006252,190672,236940.2
2017-04-07T04:00:00+07:00,1.34126,1.34313,1.3341399999999999,1.34065,1.3371489999999964,1.3262434000000025,1.3288636999999996,1.3275561333333352,1.3208282000000013,1.314166999999998,1.3161017333333356,1.326306024999997,1.315715120000004,1.3011929000000013,1.3389884214087842,1.337487268265512,1.3378888888888927,1.3368357777777846,1.3365690260923797,1.3356900270827083,1.3346450993704846,1.333715317403927,1.332915018272115,1.3322330910360647,1.3316490146065605,1.3311413484991965,1.3233922216855543,0,0,1.340770291723245,269195,235672
2017-04-10T04:00:00+07:00,1.33956,1.34264,1.33217,1.33249,1.3365484999999964,1.3266594000000023,1.3286680999999996,1.3278152000000019,1.3210287500000015,1.314404239999998,1.3158984666666689,1.326319549999997,1.315966640000004,1.301484616666668,1.3376887371270274,1.3379226146124097,1.3372555555555594,1.3372166666666734,1.336198205538527,1.3354438711532692,1.334506060701421,1.33364724421482,1.3328942856734753,1.3322442609910183,1.331681994425911,1.3311895146242252,1.323482746842912,0,0,1.3380744859531906,176452,232830.45
2017-04-11T04:00:00+07:00,1.33249,1.33575,1.33096,1.33258,1.3357829999999964,1.3272554000000025,1.3284972999999995,1.3280027333333353,1.3212381500000014,1.314668119999998,1.3157259000000021,1.326320949999997,1.316222660000004,1.3017611166666678,1.336666989701622,1.337963691689928,1.3372622222222261,1.3374295555555622,1.3358692777622974,1.3352235733722486,1.334381798720684,1.3335879528695522,1.332878954665013,1.332258858339235,1.3317172103307773,1.3312391748162171,1.3235732667748232,0,0,1.336158190822228,198991,230066.15
2017-04-12T04:00:00+07:00,1.33258,1.33391,1.32385,1.32456,1.3355054999999962,1.3276486000000025,1.3283258999999996,1.3281399333333352,1.3214382500000013,1.3148959199999979,1.3155303333333355,1.3263071999999971,1.316446880000004,1.302031466666668,1.3342455917612974,1.3372325533519422,1.3361466666666706,1.3372237777777847,1.3348411616020885,1.3344032984974603,1.3337481342870916,1.3330863999323548,1.332473151998427,1.331924125367964,1.3314365354158448,1.3310006328584951,1.3235830850158699,0,0,1.3319014343055227,272348,227940.9
2017-04-13T04:00:00+07:00,1.32456,1.33382,1.32232,1.33261,1.3355584999999963,1.3282520000000024,1.3282115999999997,1.3282398666666686,1.3216122000000015,1.315185719999998,1.3153514000000022,1.3263072499999973,1.316697120000004,1.3023144000000013,1.333918473409038,1.3363016426815537,1.3362411111111152,1.3369588888888957,1.3346383287291714,1.334265352459194,1.3336747062685697,1.3330599332694462,1.3324798275106988,1.3319539460041394,1.3314825536348314,1.331058110256406,1.3236729050654632,0,0,1.3317814527626104,233940,225753.15
2017-04-14T04:00:00+07:00,1.33261,1.33368,1.33068,1.33245,1.3354679999999965,1.3288626000000026,1.3280484999999995,1.3283269333333352,1.3217941000000015,1.315476319999998,1.3152359333333354,1.326289849999997,1.316941900000004,1.3026059166666681,1.3336247787272304,1.3352289141452431,1.3356133333333373,1.3365037777777848,1.3344393897537923,1.334125709962333,1.33359569296092,1.3330260480878102,1.332478372510177,1.3319755135691769,1.3315204927079751,1.3311078206043916,1.3237602393434187,0,0,1.3316802064646425,84477,218893.2
2017-04-17T04:00:00+07:00,1.33086,1.33226,1.3262,1.3315,1.3352739999999965,1.3293310000000023,1.3278795999999995,1.3284312000000018,1.3219504500000014,1.3157807599999978,1.3150994666666689,1.3262635249999972,1.3172014600000042,1.302891816666668,1.3331998229817843,1.3343311313161945,1.334640000000004,1.3359806666666736,1.3341721725034474,1.3339237322729227,1.3334604869634414,1.3329412676384875,1.3324306470218756,1.331954839066169,1.3315196890723682,1.3311218270113776,1.3238372518872652,0,0,1.331304200575357,166979,217261.45
2017-04-18T04:00:00+07:00,1.3315,1.3399699999999999,1.33123,1.33812,1.3354149999999965,1.3297252000000024,1.3277475999999995,1.3285472666666687,1.3221230500000016,1.316113199999998,1.3149713333333357,1.3262807749999974,1.317486420000004,1.303184266666668,1.3341838583854275,1.3338345050529556,1.3340244444444485,1.3353331111111182,1.334531065912225,1.3342465220980826,1.3337611007077355,1.3332289749919048,1.3327081764354427,1.332222889541553,1.3317785247950205,1.3313717617609713,1.3239793687839094,0,0,1.3334545887832003,238412,214937.3
2017-04-19T04:00:00+07:00,1.33812,1.34901,1.3374,1.3484099999999999,1.3362034999999965,1.3304062000000025,1.3278202999999993,1.3287354666666684,1.3223067000000015,1.3164952399999978,1.3148977333333356,1.326335349999997,1.3177868800000039,1.3034957500000015,1.337029086708342,1.3343912040423647,1.334818888888893,1.3350675555555627,1.3357927871929318,1.33533602039823,1.3347061909846558,1.3340723652701323,1.333474119048348,1.3329266769527899,1.3324307395089412,1.331980270269508,1.3242224596417809,0,0,1.338721853684892,202250,211465.65
2017-04-20T04:00:00+07:00,1.3484099999999999,1.34996,1.34566,1.34687,1.3368039999999966,1.3310654000000026,1.3278574999999995,1.3289242000000019,1.3225201000000013,1.3167934399999979,1.3147901000000022,1.3264150999999973,1.3180787000000038,1.3038035833333348,1.3389972693666736,1.3354069632338919,1.335510000000004,1.3349213333333405,1.336799806539029,1.3362232495983661,1.3354909528566135,1.3347833449773472,1.3341275766557457,1.333532908389625,1.3329969850183945,1.3325120463313114,1.3244478083020617,0,0,1.3419260290745787,198759,209603.8
2017-04-21T04:00:00+07:00,1.34687,1.35252,1.34571,1.34942,1.3373874999999966,1.3318802000000023,1.3279145999999995,1.3291867333333354,1.3227787000000013,1.3170442799999977,1.3147214666666691,1.3265176999999972,1.318345980000004,1.3041154333333347,1.3410818154933388,1.3368983705871134,1.3373911111111152,1.335276888888896,1.3379470968536626,1.3372383842446456,1.3363896010594125,1.3355964924786057,1.334873548526197,1.3342236515031196,1.3336410248215946,1.333115901819479,1.324696287821444,0,0,1.345092460160995,186427,207714.8
2017-04-24T04:00:00+07:00,1.34522,1.35213,1.34104,1.34982,1.3379914999999967,1.3327464000000022,1.3280945999999998,1.3294914666666686,1.3230827000000012,1.317302439999998,1.3147113333333358,1.3266338999999974,1.3185993600000039,1.3044260000000016,1.342829452394671,1.3388242964696908,1.3393066666666706,1.3362102222222294,1.3390264516851478,1.3382062008412112,1.3372560784104182,1.3363866873409054,1.3356026437200412,1.3349017536116796,1.3342754944364341,1.3337124767544974,1.3249462750073004,0,0,1.347436077649862,231684,207266
2017-04-25T04:00:00+07:00,1.34982,1.36264,1.34979,1.35699,1.3389314999999966,1.3337552000000021,1.3283791999999996,1.3297608000000019,1.323386900000001,1.317567959999998,1.314730766666669,1.3267621999999972,1.318872040000004,1.3047526500000015,1.3456615619157368,1.3411198371757527,1.342910000000004,1.3379873333333405,1.3406595015319525,1.3396511084688103,1.3385292346420041,1.3375313158219662,1.3366459293922344,1.3358621121503023,1.3351662593604956,1.3345438168704082,1.3252651180420536,0,0,1.3516125497367422,213338,207637.1
2017-04-26T04:00:00+07:00,1.35699,1.36223,1.35419,1.36183,1.3403969999999965,1.334834400000002,1.3287271999999997,1.330021933333335,1.323724350000001,1.3178307999999979,1.3147580666666692,1.3269130499999973,1.3191562600000037,1.3050868166666683,1.3488952495325894,1.343493069740602,1.3461566666666707,1.340254888888896,1.342584092301775,1.3413571770481325,1.340032509826391,1.338881242720746,1.3378744206413937,1.336991150752463,1.3362118962483194,1.3355183234107508,1.325628947713277,0,0,1.3562429898828758,259235,209748.75
2017-04-27T04:00:00+07:00,1.36183,1.36705,1.35296,1.36314,1.3418239999999966,1.335955800000002,1.3290820999999997,1.330312533333335,1.324030450000001,1.318119799999998,1.3148332333333357,1.3270859249999973,1.319426960000004,1.3053952833333349,1.3517441996260715,1.3460424557924817,1.3495666666666706,1.3430662222222296,1.3444528111834317,1.3430327788136607,1.3415233156440431,1.3402289514584822,1.3391068879271795,1.3381280572414864,1.3372679003170127,1.3365048118603668,1.3260021920146374,0,0,1.3599015519810862,266193,212135.95
2017-04-28T04:00:00+07:00,1.36314,1.36974,1.36244,1.36524,1.3434979999999965,1.3370820000000023,1.3295009999999996,1.3306947333333352,1.3243282000000007,1.3184401599999982,1.3149122333333356,1.327249874999997,1.3196958200000037,1.3057104333333347,1.3544433597008572,1.3487147646339852,1.3533155555555594,1.3462511111111182,1.3463425556213016,1.3447410265972253,1.3430534243121695,1.3416184541552332,1.3403816738819512,1.3393068373614219,1.33836484540262,1.3375310685796395,1.3263926179647405,0,0,1.3631285696446975,213702,211599.9
2017-05-01T04:00:00+07:00,1.36551,1.36865,1.36369,1.36785,1.3449854999999966,1.3382292000000025,1.3299894999999997,1.3310506000000017,1.324624000000001,1.3187734799999982,1.315004166666669,1.327410299999997,1.319944960000004,1.3060176333333346,1.3571246877606857,1.3515738117071883,1.3566188888888928,1.3497135555555626,1.348297777837547,1.3465186399359002,1.3446532033888037,1.3430757622577203,1.341721592229173,1.3405478444326644,1.3395211259750663,1.3386138875589382,1.326805129228773,0,0,1.366217918163621,111328,207208.1
2017-05-02T04:00:00+07:00,1.36785,1.37575,1.36502,1.3708,1.3465124999999964,1.339370200000002,1.3305282999999997,1.3314406666666685,1.324916900000001,1.3190827999999981,1.3151366000000024,1.327603624999997,1.3201964600000038,1.3063333833333346,1.3598597502085485,1.3544134493657505,1.3591066666666702,1.3529528888888958,1.3503434343977698,1.3483864368639078,1.3463400934927519,1.344615997687847,1.343140051144823,1.3418631555442877,1.340747748485848,1.3397633915746905,1.3272428891369445,0,0,1.3693223844891869,167297,205067.1
2017-05-03T04:00:00+07:00,1.3708,1.37401,1.3679,1.37309,1.3479839999999965,1.340512600000002,1.3311288,1.3318485333333352,1.325174400000001,1.319417559999998,1.3152866000000023,1.327820774999997,1.3204558000000037,1.3066505000000015,1.3625058001668389,1.3571355594926005,1.3620200000000038,1.3561255555555625,1.3524113039979726,1.3502867109512995,1.3480658939125743,1.3461978867051887,1.3446010242597097,1.3432208444336664,1.3420160720746384,1.3409536275898801,1.3276990792947858,0,0,1.3721927475579818,191734,203670.65
2017-05-04T04:00:00+07:00,1.37309,1.37763,1.37002,1.37515,1.3496784999999965,1.3418096000000022,1.3317485,1.3322223333333352,1.3254571500000012,1.3197544799999983,1.3154011333333357,1.328030924999997,1.3207170200000038,1.3069664000000014,1.3650346401334712,1.3597936475940802,1.3648788888888927,1.3591880000000067,1.3544784581799751,1.3521992716473534,1.349813255595634,1.3478063374437894,1.3460912181982605,1.3446090685887244,1.3433154417972015,1.3421749266045273,1.3281712277595144,0,0,1.3748072700196914,229694,205621.75
2017-05-05T04:00:00+07:00,1.37515,1.37934,1.36393,1.36473,1.3508824999999967,1.3429118000000022,1.3321136000000002,1.3325371333333353,1.325687900000001,1.3199998399999981,1.3155347000000024,1.328188199999997,1.320942460000004,1.307245416666668,1.3649737121067769,1.361899718075264,1.3665355555555592,1.3618320000000066,1.35541041652725,1.3531631738283263,1.3507756262023671,1.3487465409191344,1.347000427066638,1.3454838916935625,1.3441552283933897,1.3429804649400798,1.328534996637529,0,0,1.3727430735943975,287638,206543.9
2017-05-08T04:00:00+07:00,1.36492,1.37336,1.3643399999999999,1.36919,1.3527174999999965,1.3439420000000024,1.33247,1.3328536000000017,1.325955900000001,1.320239319999998,1.3156504000000024,1.328366524999997,1.3212007800000038,1.3075352500000013,1.3658169696854214,1.3636381744602113,1.3678911111111147,1.364086444444451,1.3566631059338636,1.3543960066107628,1.3519636503183434,1.349882288645849,1.3480828452585094,1.346514592054712,1.3451369841426686,1.3439165197636485,1.3289395240341706,0,0,1.3727070649384336,204609,207951.75
2017-05-09T04:00:00+07:00,1.36919,1.37531,1.36703,1.3718,1.3546784999999966,1.3447790000000024,1.3328538,1.3331367333333353,1.3262949000000008,1.320483439999998,1.315817866666669,1.3285115499999973,1.3214545400000037,1.3078298833333346,1.367013575748337,1.365068939568169,1.3689988888888924,1.3660648888888953,1.3580391872126032,1.3557347753330118,1.353243414813934,1.3510999392766352,1.349239779636143,1.3476139576175505,1.346182592607662,1.344912358343518,1.3293659964318405,0,0,1.3734829368010792,236981,209851.25
2017-05-10T04:00:00+07:00,1.3718,1.37326,1.36473,1.36507,1.3567039999999966,1.3454280000000023,1.3330978999999998,1.333453933333335,1.326560050000001,1.320686799999998,1.3159484000000023,1.3286522499999973,1.321684540000004,1.3081123833333346,1.3666248605986697,1.3658927516545352,1.369213333333337,1.3675035555555621,1.3586783520114574,1.3564528695381648,1.3540064203098092,1.3518760537612666,1.3500119855075507,1.3483729159820048,1.346923275250499,1.345632274116964,1.3297212601489365,0,0,1.3714893773211296,247016,208584.65
2017-05-11T04:00:00+07:00,1.36507,1.377,1.36507,1.36954,1.3585504999999967,1.3460394000000024,1.3334255,1.333741600000002,1.3268528000000008,1.320916479999998,1.3160620000000023,1.3287854499999971,1.3219369800000038,1.3083981833333347,1.3672078884789358,1.3663274013236282,1.3696911111111145,1.3684660000000064,1.3596657745558702,1.3574595718813829,1.3550085867414345,1.3528573841078628,1.350964571580353,1.3492932239827873,1.3478102056328323,1.3464861214699295,1.3301174665156137,0,0,1.3715659241611167,234279,208601.6
2017-05-12T04:00:00+07:00,1.36954,1.37423,1.36662,1.37088,1.3604719999999966,1.3467056000000026,1.3337223,1.3340308000000018,1.327174950000001,1.3211927199999982,1.3162667000000023,1.3289247249999971,1.3221969600000039,1.3086935333333347,1.3679423107831488,1.3669211210589025,1.3700277777777812,1.369164444444451,1.3606852495962456,1.3584919125058919,1.3560325488871485,1.3538586405463149,1.3519360558935065,1.3502317794617966,1.3487149034511525,1.347357331417432,1.330523063863717,0,0,1.3720162771722637,205358,214645.65
2017-05-15T04:00:00+07:00,1.36951,1.37225,1.36014,1.36313,1.3620534999999967,1.3471490000000024,1.3338731,1.334323200000002,1.327481850000001,1.3214543599999982,1.3164854000000024,1.3290156999999971,1.322456300000004,1.3089466333333346,1.366979848626519,1.3671536968471218,1.3691755555555591,1.3694213333333398,1.3609074996329504,1.358848688466977,1.3564904489589453,1.3543737160715197,1.3524821019474818,1.3507925716591098,1.349280201355029,1.3479206410096667,1.3308475109894513,0,0,1.3694690520125072,227156,217654.5
2017-05-16T04:00:00+07:00,1.36313,1.36593,1.3575,1.36024,1.3631594999999967,1.3475302000000022,1.3339434,1.3346331333333352,1.327700650000001,1.3216862399999982,1.316685266666669,1.3291189749999972,1.322726120000004,1.3091578333333347,1.3656318789012152,1.3668773574776976,1.3677477777777811,1.3691711111111173,1.3608468178481368,1.3589557124310556,1.356732355477723,1.354699620734213,1.3528605359988242,1.3512033294130616,1.349709997380322,1.3483606181164642,1.3311399735666707,0,0,1.3665448658297628,243520,217909.9
2017-05-17T04:00:00+07:00,1.36024,1.3641699999999999,1.35714,1.36025,1.3637514999999967,1.3477576000000022,1.3339727,1.3349501333333351,1.327926100000001,1.321908839999998,1.3168532000000022,1.329226899999997,1.3229885200000038,1.3093618000000014,1.3645555031209722,1.3664634859821583,1.3660922222222256,1.3685468888888952,1.3607925616801244,1.359055273013282,1.356959300285612,1.3550079751378679,1.353220997657418,1.3515966629168417,1.3501233308163878,1.348785238898019,1.3314296255709823,0,0,1.3644247920396158,287147,222154.75
2017-05-18T04:00:00+07:00,1.36025,1.36691,1.35801,1.3602,1.3644179999999966,1.3479412000000022,1.3340155000000002,1.3352791333333351,1.3281677500000009,1.322112759999998,1.3170379333333355,1.3293594999999971,1.3232473000000038,1.309559966666668,1.3636844024967778,1.3657587887857265,1.3655888888888923,1.3677264444444508,1.3607386924364768,1.3591433289353374,1.3571683776865402,1.3552964209635419,1.3535614367960807,1.351970721050892,1.3505184943137845,1.3491929089373755,1.3317158979533605,0,0,1.3628829531323372,335567,228995.15
2017-05-19T04:00:00+07:00,1.3602,1.36106,1.35074,1.35088,1.3644909999999968,1.3480362000000026,1.3340226,1.3355425333333353,1.328393900000001,1.322285639999998,1.3171401000000023,1.3294633249999972,1.3234844800000038,1.3097331333333346,1.3611235219974223,1.364395031028581,1.3635544444444476,1.366431777777784,1.3598424476695243,1.3585076882480038,1.3567626759003117,1.355051064243345,1.3534306350011498,1.3519232983965055,1.3505326710073615,1.3492531621896122,1.3319065855359142,0,0,1.3584336581063854,225947,230971.15
